crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.878847	88023	603851259904.000000
281474976710655.000000	5.893969	88024	603852308480.000000
281474976710655.000000	5.973668	88025	603853291520.000000
281474976710655.000000	6.027784	88026	603854340096.000000
281474976710655.000000	6.104220	88027	603855388672.000000
281474976710655.000000	6.048934	88028	603856437248.000000
281474976710655.000000	6.253254	88029	603857485824.000000
281474976710655.000000	6.048855	88030	603858534400.000000
281474976710655.000000	6.210385	88031	603859582976.000000
281474976710655.000000	6.286518	88032	603860631552.000000
281474976710655.000000	6.352061	88033	603861680128.000000
281474976710655.000000	6.242631	88034	603862728704.000000
281474976710655.000000	6.439150	88035	603863777280.000000
281474976710655.000000	6.286402	88036	603864825856.000000
281474976710655.000000	6.336019	88037	603865808896.000000
281474976710655.000000	6.691861	88038	603866857472.000000
281474976710655.000000	6.563611	88039	603867906048.000000
281474976710655.000000	6.363560	88040	603868954624.000000
281474976710655.000000	6.637199	88041	603870003200.000000
281474976710655.000000	6.581096	88042	603871051776.000000
281474976710655.000000	6.605391	88043	603872100352.000000
281474976710655.000000	6.850482	88044	603873148928.000000
281474976710655.000000	6.813820	88045	603874197504.000000
281474976710655.000000	6.726357	88046	603875246080.000000
281474976710655.000000	6.845376	88047	603876294656.000000
281474976710655.000000	6.797377	88048	603877343232.000000
281474976710655.000000	6.873048	88049	603878326272.000000
281474976710655.000000	7.006574	88050	603879374848.000000
281474976710655.000000	7.064904	88051	603880423424.000000
281474976710655.000000	6.932461	88052	603881472000.000000
281474976710655.000000	6.966590	88053	603882520576.000000
281474976710655.000000	7.003922	88054	603883569152.000000
281474976710655.000000	7.320022	88055	603884617728.000000
281474976710655.000000	7.196750	88056	603885666304.000000
281474976710655.000000	7.037975	88057	603886714880.000000
281474976710655.000000	7.133685	88058	603887763456.000000
281474976710655.000000	7.276185	88059	603888812032.000000
281474976710655.000000	7.086331	88060	603889795072.000000
281474976710655.000000	7.499850	88061	603890843648.000000
281474976710655.000000	7.283530	88062	603891892224.000000
281474976710655.000000	7.178678	88063	603892940800.000000
281474976710655.000000	7.626524	88064	603893989376.000000
