time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4677.982356	61.879848	0.033265	1.860211	167
4679.034664	61.524590	0.033245	1.850639	168
4680.066222	63.961769	0.033239	1.924327	169
4681.127083	54.690392	0.033292	1.642771	170
4682.155148	53.542015	0.033274	1.609143	171
4683.212578	57.726028	0.033308	1.733094	172
4684.240867	59.667706	0.033236	1.795296	173
4685.300049	55.356419	0.033278	1.663453	174
4686.328322	59.061417	0.033268	1.775331	175
4687.388221	54.295319	0.033292	1.630867	176
4688.419021	56.838219	0.033310	1.706327	177
4689.473821	56.387348	0.033306	1.693002	178
4690.500745	58.543270	0.033269	1.759709	179
4691.560916	52.562328	0.033307	1.578104	180
4692.590063	55.982700	0.033267	1.682816	181
4693.645818	53.283260	0.033245	1.602724	182
4694.676655	55.017117	0.033275	1.653392	183
4695.734351	52.088768	0.033307	1.563885	184
4696.761646	55.756897	0.033265	1.676127	185
4697.821696	49.681541	0.033278	1.492917	186
4698.849900	53.220234	0.033264	1.599938	187
4699.905332	52.416000	0.033266	1.575665	188
4700.936818	52.580070	0.033307	1.578654	189
4701.991605	50.403439	0.033304	1.513421	190
4703.022038	52.660423	0.033268	1.582920	191
4704.079432	47.582848	0.033299	1.428969	192
4705.109847	50.706661	0.033313	1.522139	193
4706.166151	48.574875	0.033262	1.460380	194
4707.194112	51.955120	0.033270	1.561609	195
4708.250403	47.146412	0.033274	1.416924	196
4709.281929	48.809780	0.033367	1.462800	197
4710.337666	46.272942	0.033292	1.389924	198
4711.368319	48.881538	0.033257	1.469796	199
4712.422716	48.747890	0.033274	1.465046	200
4713.452637	49.571220	0.033273	1.489853	201
4714.511122	43.531723	0.033274	1.308291	202
4715.545004	44.239796	0.033270	1.329710	203
4716.597013	36.659630	0.033260	1.102223	204
4717.625696	47.716633	0.033299	1.432967	205
4718.682065	44.182178	0.033262	1.328318	206
4719.711819	46.311131	0.033293	1.391034	207
4720.776096	39.159748	0.033268	1.177103	208
4721.798119	39.638268	0.033300	1.190332	209
4722.854180	32.126171	0.033236	0.966606	210
4723.882584	46.433823	0.033272	1.395573	211
4724.941702	41.522766	0.033270	1.248037	212
4725.971767	43.536961	0.033264	1.308824	213
4727.027428	42.544491	0.033264	1.278977	214
4728.054643	43.924229	0.033264	1.320474	215
4729.113079	41.474304	0.033328	1.244416	216
4730.143266	43.512230	0.033270	1.307855	217
4731.198126	35.132149	0.033295	1.055169	218
4732.227612	42.505104	0.033252	1.278290	219
4733.284909	40.660427	0.033295	1.221205	220
4734.313292	43.139359	0.033271	1.296589	221
4735.371081	39.399994	0.033246	1.185092	222
4736.399482	42.510826	0.033255	1.278339	223
4737.455319	39.584160	0.033284	1.189275	224
4738.485457	41.250797	0.033252	1.240545	225
4739.541397	39.595364	0.033300	1.189067	226
4740.570618	41.951527	0.033273	1.260837	227
4741.628019	37.687523	0.033297	1.131871	228
4742.657672	34.675045	0.033256	1.042686	229
4743.714496	37.042946	0.033281	1.113040	230
4744.743369	40.506691	0.033204	1.219928	231
4745.798125	30.298677	0.033269	0.910705	232
4746.829801	40.340931	0.033248	1.213345	233
4747.883175	36.621647	0.033260	1.101077	234
4748.915472	38.911659	0.033295	1.168677	235
4749.969550	36.535671	0.033249	1.098840	236
4751.003587	189.003265	0.033279	5.679301	237
4752.056864	35.799114	0.033362	1.073047	238
4753.085661	39.003727	0.033263	1.172595	239
4754.140067	36.769707	0.033237	1.106284	240
4755.172418	38.285572	0.033254	1.151314	241
4756.226240	35.990082	0.033261	1.082053	242
