time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3322.171348	78.263527	0.013735	5.698255	34
3323.213236	79.265884	0.013709	5.782104	35
3324.258311	77.024422	0.013691	5.626006	36
3325.298162	79.675400	0.013693	5.818727	37
3326.341741	79.052460	0.013698	5.771086	38
3327.385284	80.229225	0.013725	5.845490	39
3328.428802	76.573975	0.013684	5.596018	40
3329.469824	78.657173	0.013707	5.738475	41
3330.513931	77.591736	0.013699	5.664097	42
3331.555375	79.950432	0.013746	5.816061	43
3332.600557	77.334549	0.013681	5.652665	44
3333.641371	79.425468	0.013743	5.779457	45
3334.685113	78.350739	0.013725	5.708753	46
3335.727620	78.807930	0.013706	5.749879	47
3336.771398	77.165749	0.013704	5.630735	48
3337.813864	78.704636	0.013724	5.734922	49
3338.857240	76.142990	0.013673	5.569047	50
3339.899872	77.767159	0.013700	5.676480	51
3340.943753	76.347069	0.013701	5.572282	52
3341.984937	78.287003	0.013712	5.709321	53
3343.021415	82.485909	0.013725	6.010050	54
3344.070948	78.464821	0.013700	5.727546	55
3345.113033	77.923378	0.013714	5.681830	56
3346.156445	78.431831	0.013679	5.733709	57
3347.199604	77.835670	0.013700	5.681632	58
3348.242986	76.645363	0.013719	5.586617	59
3349.283995	78.081192	0.013726	5.688470	60
3350.328922	76.473633	0.013705	5.580119	61
3351.369940	77.821495	0.013713	5.674830	62
3352.413741	76.824150	0.013716	5.601259	63
3353.455948	76.953003	0.013697	5.618361	64
3354.499981	76.226158	0.013700	5.563882	65
3355.541813	76.382881	0.013699	5.575913	66
3356.584018	77.139961	0.013705	5.628452	67
3357.627039	76.572258	0.013718	5.581843	68
3358.669243	77.290527	0.013696	5.643339	69
3359.713988	74.805244	0.013721	5.451964	70
3360.756410	76.189156	0.013698	5.562074	71
3361.798494	75.450516	0.013675	5.517360	72
3362.841581	75.904137	0.013701	5.540094	73
3363.884198	75.237030	0.013700	5.491588	74
3364.927142	75.292648	0.013699	5.496210	75
