time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4525.889110	52.140053	0.033315	1.565070	22
4526.935468	55.516037	0.033293	1.667474	23
4527.979121	52.017403	0.033358	1.559367	24
4529.019339	52.769661	0.033362	1.581723	25
4530.069442	49.640121	0.033315	1.490010	26
4531.101925	52.048126	0.033300	1.563006	27
4532.160127	49.279015	0.033328	1.478616	28
4533.185967	52.013466	0.033330	1.560539	29
4534.245608	48.491791	0.033334	1.454746	30
4535.273398	50.396141	0.033357	1.510813	31
4536.330533	48.330227	0.033327	1.450174	32
4537.359908	50.042793	0.033318	1.501976	33
4538.414849	46.507961	0.033325	1.395597	34
4539.450380	40.819939	0.033348	1.224048	35
4540.498045	47.044468	0.033299	1.412788	36
4541.540161	48.371929	0.033321	1.451688	37
4542.582009	45.567074	0.033332	1.367056	38
4543.626520	47.925957	0.033327	1.438062	39
4544.667628	43.575611	0.033312	1.308107	40
4545.715881	46.748337	0.033343	1.402060	41
4546.752823	83.871330	0.033340	2.515617	42
4547.801381	47.527687	0.033342	1.425475	43
4548.837350	44.295494	0.033321	1.329359	44
4549.890406	44.845058	0.033338	1.345155	45
4550.921850	43.212315	0.033318	1.296979	46
4551.973646	46.268478	0.033309	1.389054	47
4553.009972	42.213161	0.033308	1.267354	48
4554.060228	45.517570	0.033304	1.366725	49
4555.093866	43.029022	0.033276	1.293105	50
4556.145918	44.909492	0.033410	1.344178	51
4557.180833	41.654015	0.033345	1.249192	52
4558.231715	44.899872	0.033299	1.348371	53
4559.267973	40.047470	0.033303	1.202534	54
4560.319636	42.867512	0.033311	1.286885	55
4561.354387	39.836472	0.033303	1.196189	56
4562.402597	43.093609	0.033311	1.293664	57
4563.441509	39.381176	0.033322	1.181843	58
4564.488922	41.669926	0.033317	1.250725	59
4565.527672	40.152561	0.033323	1.204962	60
4566.571445	41.904972	0.033312	1.257943	61
4567.615991	38.501419	0.033272	1.157175	62
4568.654087	42.075043	0.033305	1.263320	63
4569.704129	38.459801	0.033301	1.154910	64
4570.736168	41.902962	0.033298	1.258419	65
4571.793597	259.860443	0.033318	7.799422	66
4572.822066	40.637226	0.033296	1.220479	67
4573.879360	37.834270	0.033273	1.137096	68
4574.909054	38.907490	0.033265	1.169610	69
4575.963809	38.261414	0.033288	1.149408	70
4576.994248	39.852226	0.033306	1.196532	71
4578.047916	37.048073	0.033335	1.111372	72
4579.083758	37.944508	0.033302	1.139413	73
4580.131128	37.368183	0.033293	1.122393	74
4581.170769	40.295597	0.033297	1.210173	75
4582.214667	36.953529	0.033294	1.109924	76
4583.259746	37.059757	0.033330	1.111896	77
4584.298890	36.944572	0.033329	1.108472	78
4585.346417	38.042484	0.033270	1.143437	79
4586.382754	35.634468	0.033293	1.070318	80
4587.432661	37.236717	0.033328	1.117265	81
4588.468197	35.163651	0.033310	1.055654	82
4589.518590	37.337673	0.033316	1.120728	83
4590.552749	30.285019	0.033291	0.909698	84
4591.603577	37.609592	0.033298	1.129497	85
4592.640414	33.384064	0.033323	1.001830	86
4593.689283	37.132732	0.033298	1.115163	87
4594.725098	33.068298	0.033285	0.993493	88
4595.775351	36.307930	0.033258	1.091713	89
4596.809389	33.989868	0.033317	1.020190	90
4597.963526	5.104751	0.033284	0.153370	91
4598.895207	33.582661	0.033295	1.008636	92
4599.946331	35.798065	0.033311	1.074677	93
4600.981808	32.622955	0.033295	0.979813	94
4602.033835	34.720749	0.033293	1.042878	95
4603.067495	32.622475	0.033289	0.979991	96
4604.117232	35.181347	0.033318	1.055934	97
4605.153770	27.586651	0.033290	0.828688	98
4606.201522	34.746132	0.033287	1.043832	99
4607.240174	32.146252	0.033292	0.965575	100
4608.285523	34.962082	0.033290	1.050235	101
