time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
603089.583728	98.510536	0.022569	4.364801	133
603090.633184	87.079239	0.022508	3.868896	134
603091.693546	75.420403	0.022547	3.345095	135
603092.722172	87.374283	0.022569	3.871415	136
603093.771559	85.898079	0.022530	3.812596	137
603094.851402	47.742668	0.022565	2.115743	138
603095.875778	62.292736	0.022536	2.764200	139
603096.912475	77.612892	0.022534	3.444273	140
603097.930984	96.860771	0.022581	4.289461	141
603098.968302	100.863708	0.022532	4.476495	142
603100.048890	66.480110	0.022503	2.954335	143
603101.077708	78.768211	0.022590	3.486923	144
603102.127055	72.465744	0.022558	3.212464	145
603103.175616	65.473389	0.022566	2.901453	146
603104.192127	93.954414	0.022540	4.168360	147
603105.237322	89.431725	0.022536	3.968400	148
603106.293087	77.069435	0.022548	3.417989	149
603107.343133	68.354797	0.022537	3.033021	150
603108.368338	91.899025	0.022508	4.082938	151
603109.400612	100.320320	0.022554	4.448097	152
603110.423321	125.412880	0.022558	5.559452	153
603111.498539	83.693748	0.022566	3.708881	154
603112.569344	64.486916	0.022531	2.862081	155
603113.643166	29.608879	0.022526	1.314445	156
603114.677555	44.130775	0.022534	1.958404	157
603115.680109	67.660522	0.022511	3.005626	158
603116.740610	63.332005	0.022521	2.812180	159
603117.788303	48.311447	0.022526	2.144733	160
603118.814171	72.957024	0.022535	3.237551	161
603119.874964	44.954414	0.022547	1.993769	162
603120.959934	25.672604	0.022562	1.137874	163
603121.983012	32.746243	0.022569	1.450962	164
603122.977060	83.793991	0.022540	3.717629	165
603124.015131	83.385956	0.022516	3.703382	166
603125.065860	244.336182	0.022553	10.833978	167
603126.068928	125.108917	0.022559	5.545840	168
603127.210903	25.600611	0.022555	1.135014	169
603128.208723	59.008274	0.022556	2.616064	170
603129.233775	77.041168	0.022503	3.423668	171
603130.326745	33.076664	0.022531	1.468035	172
603131.354621	44.719826	0.022554	1.982828	173
603132.403315	36.380451	0.022527	1.614938	174
603133.450655	35.158421	0.022564	1.558183	175
603134.523577	17.696844	0.022534	0.785340	176
603135.506272	63.441132	0.022528	2.816050	177
603136.532879	79.231354	0.022526	3.517365	178
603137.552336	114.103180	0.022528	5.064994	179
603138.617844	77.337097	0.022538	3.431401	180
603139.676494	63.841167	0.022549	2.831161	181
603140.750028	32.051865	0.022524	1.423033	182
603141.774167	51.801796	0.022492	2.303126	183
603142.834744	23.615511	0.022531	1.048118	184
603143.846539	63.401215	0.022559	2.810488	185
603144.947473	1.080460	0.022525	0.047968	186
603145.969297	30.720398	0.022527	1.363686	187
603146.952769	91.668953	0.022498	4.074518	188
603148.030844	50.521179	0.022547	2.240755	189
603149.049691	75.220741	0.022527	3.339194	190
603150.098256	67.205154	0.022558	2.979169	191
603151.148504	60.892212	0.022558	2.699421	192
603152.195087	57.203629	0.022520	2.540142	193
603153.265989	29.693251	0.022535	1.317656	194
603154.312706	28.697832	0.022554	1.272385	195
603155.342733	37.551758	0.022556	1.664836	196
603156.389338	33.744781	0.022531	1.497706	197
603157.439505	26.862806	0.022520	1.192850	198
603158.475002	32.244240	0.022509	1.432492	199
603159.470896	82.599098	0.022556	3.661888	200
603160.518430	81.620438	0.022505	3.626702	201
603161.555638	79.402260	0.022522	3.525589	202
603162.615717	68.746979	0.022523	3.052275	203
603163.664298	51.457531	0.022548	2.282130	204
603164.712640	55.253071	0.022543	2.451006	205
603165.761861	39.034733	0.022563	1.730021	206
603166.860496	11.489817	0.022552	0.509487	207
603167.858727	28.557987	0.022523	1.267959	208
603168.930151	20.194221	0.022501	0.897492	209
603169.955330	21.885233	0.022523	0.971664	210
603171.026175	14.275413	0.022526	0.633735	211
