time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
602230.300018	71.750778	0.018644	3.848556	100
602231.346701	67.678688	0.018651	3.628787	101
602232.381799	71.095932	0.018647	3.812641	102
602233.444761	59.932274	0.018645	3.214386	103
602234.464950	75.302002	0.018650	4.037738	104
602235.507240	75.558022	0.018659	4.049390	105
602236.590020	43.981209	0.018665	2.356408	106
602237.653554	32.710232	0.018647	1.754194	107
602238.689336	34.802765	0.018652	1.865895	108
602239.697157	65.485825	0.018647	3.511815	109
602240.721487	76.218575	0.018680	4.080289	110
602241.767877	73.632721	0.018649	3.948279	111
602242.816056	69.014580	0.018641	3.702369	112
602243.866816	64.446709	0.018618	3.461540	113
602244.886375	80.304245	0.018649	4.306009	114
602245.935988	79.946831	0.018674	4.281202	115
602247.041350	25.362696	0.018682	1.357597	116
602248.073087	39.348808	0.018624	2.112797	117
602249.107139	38.768394	0.018646	2.079125	118
602250.171140	31.647926	0.018658	1.696220	119
602251.205623	29.609291	0.018648	1.587777	120
602252.253718	33.380878	0.018651	1.789791	121
602253.268801	46.958843	0.018672	2.514906	122
602254.270745	91.746613	0.018639	4.922332	123
602255.303625	94.660408	0.018644	5.077212	124
602256.354453	89.190475	0.018648	4.782801	125
602257.431539	51.872154	0.018649	2.781484	126
602258.479435	55.945679	0.018652	2.999479	127
602259.494229	72.559235	0.018671	3.886154	128
602260.545520	72.756302	0.018675	3.895882	129
602261.624432	32.369663	0.018619	1.738488	130
602262.674341	37.539375	0.018657	2.012129	131
602263.655752	82.836685	0.018643	4.443387	132
602264.772538	28.449526	0.018655	1.525041	133
602265.755318	69.143501	0.018670	3.703521	134
602266.767660	109.239258	0.018652	5.856728	135
602267.851270	56.807804	0.018667	3.043267	136
602268.903749	58.911030	0.018664	3.156478	137
602269.949415	47.578217	0.018666	2.548899	138
602270.963680	82.207901	0.018669	4.403439	139
602272.076208	20.123325	0.018688	1.076787	140
602273.094776	40.410633	0.018663	2.165317	141
602274.175910	14.641395	0.018676	0.783979	142
602275.191405	32.349056	0.018671	1.732569	143
602276.174989	78.814362	0.018675	4.220390	144
602277.224346	81.087868	0.018647	4.348502	145
602278.272656	63.230221	0.018724	3.376930	146
602279.304760	81.945045	0.018618	4.401390	147
602280.395932	32.445236	0.018642	1.740458	148
602281.416417	58.307652	0.018649	3.126643	149
602282.466044	44.206387	0.018656	2.369581	150
602283.482507	77.862740	0.018662	4.172336	151
602284.564015	33.070656	0.018682	1.770184	152
602285.612262	36.500259	0.018639	1.958309	153
602286.660025	27.064243	0.018683	1.448579	154
602287.742928	12.136587	0.018633	0.651365	155
602288.692426	74.320007	0.018628	3.989791	156
602289.726154	91.291245	0.018649	4.895282	157
602290.789031	60.618961	0.018662	3.248245	158
