num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
265	378.665595	94.932886	-9.268317	-0.567322	12.575143
267	380.750912	94.821742	-9.243627	-0.569577	12.645110
269	382.836435	94.756657	-9.296902	-0.570923	12.756784
271	384.922100	94.405790	-9.239332	-0.571959	12.633336
273	387.007699	94.305390	-9.236483	-0.573098	12.527122
275	389.093736	94.181596	-9.259878	-0.575225	12.480851
277	391.179388	94.075709	-9.245850	-0.576615	12.487127
279	393.264673	94.048963	-9.277061	-0.578882	12.544001
281	395.350049	93.883804	-9.230069	-0.581684	12.252011
283	397.435214	93.825502	-9.252269	-0.582998	12.404823
285	399.520316	93.749840	-9.258906	-0.585893	12.474545
287	401.605433	93.580034	-9.253384	-0.588461	12.377896
289	403.690445	93.494004	-9.278697	-0.590991	12.315121
291	405.775565	93.135893	-9.299987	-0.595695	12.482439
293	407.860864	93.103225	-9.208414	-0.596852	12.192762
295	409.946155	93.073633	-9.237331	-0.597269	12.382272
297	412.031579	92.917007	-9.259318	-0.599418	12.409696
299	414.117052	92.823178	-9.248637	-0.601802	12.130472
301	416.202378	92.601712	-9.264540	-0.603284	11.912923
303	418.287944	92.645973	-9.268377	-0.605592	12.355375
305	420.373622	92.436832	-9.249617	-0.607153	11.712592
307	422.458783	92.241511	-9.240842	-0.609460	11.915466
309	424.544501	92.247000	-9.268302	-0.610368	11.584784
311	426.629555	92.447931	-9.257998	-0.611333	12.084860
313	428.714720	92.092781	-9.251612	-0.613073	12.137903
315	430.799546	91.986253	-9.231147	-0.614137	12.002196
317	432.884499	92.008570	-9.235664	-0.615540	11.705822
319	434.969288	91.797179	-9.219385	-0.616845	11.919440
321	437.054341	91.577642	-9.226594	-0.620727	11.562836
323	439.139541	91.520480	-9.208867	-0.620610	11.687727
325	441.224841	91.399844	-9.197159	-0.622421	11.819502
327	443.310087	91.332196	-9.239522	-0.626420	11.661367
329	445.395481	91.110239	-9.179433	-0.627236	11.481443
331	447.480778	90.791720	-9.174188	-0.630663	11.665277
333	449.566313	90.799999	-9.175214	-0.632346	12.079930
335	451.651458	90.670187	-9.179697	-0.635950	11.899364
337	453.736863	90.819215	-9.202985	-0.636913	11.742966
339	455.821459	90.478477	-9.195133	-0.639094	11.855588
341	457.906947	90.284807	-9.181353	-0.640861	11.461253
343	459.991936	90.294345	-9.215803	-0.642818	11.864823
345	462.077081	90.017156	-9.210179	-0.645806	11.184473
347	464.162208	90.042880	-9.232998	-0.647029	11.184571
349	466.247152	89.899467	-9.210055	-0.647329	11.032220
351	468.332472	89.724893	-9.226106	-0.651343	11.538716
353	470.417645	89.756990	-9.204908	-0.652019	11.319443
355	472.502795	89.598298	-9.208731	-0.652819	11.461347
357	474.588175	89.428364	-9.249512	-0.656340	11.259336
359	476.673788	89.443618	-9.246041	-0.655653	11.029794
361	478.759305	89.235418	-9.250455	-0.658615	11.447162
363	480.844865	89.165698	-9.253566	-0.658774	11.205313
365	482.930396	89.013751	-9.256349	-0.660984	11.001200
367	485.015653	88.880052	-9.258064	-0.663872	10.972724
369	487.101010	88.839703	-9.247132	-0.665231	10.807556
371	489.186295	88.731025	-9.292026	-0.667674	11.140101
373	491.271397	88.515505	-9.277893	-0.669263	11.268343
375	493.356667	88.468424	-9.302188	-0.672261	11.262632
377	495.441685	88.386449	-9.306062	-0.674246	10.955305
379	497.526758	88.227689	-9.307217	-0.676373	11.010601
381	499.611843	88.104710	-9.302429	-0.678614	10.749824
383	501.696879	87.997499	-9.304851	-0.680803	10.947602
385	503.782191	87.802841	-9.289519	-0.682833	10.931288
387	505.867305	87.849653	-9.322832	-0.685925	10.514768
389	507.952694	87.402136	-9.295087	-0.686240	10.736328
391	510.037765	87.812183	-9.361969	-0.688585	11.078456
393	512.123187	87.345825	-9.325220	-0.690160	10.804508
395	514.208333	87.401373	-9.359028	-0.691784	10.951624
397	516.293418	87.254005	-9.384276	-0.693966	10.954408
399	518.378334	87.180866	-9.380413	-0.694818	10.856701
401	520.463220	87.072958	-9.380744	-0.696079	10.972873
403	522.548324	86.960785	-9.388459	-0.697440	10.611699
405	524.633016	86.813538	-9.375384	-0.699227	10.602538
407	526.717931	86.765333	-9.421633	-0.702513	10.720249
409	528.802746	86.669304	-9.411552	-0.702807	10.293528
411	530.887589	86.587497	-9.409787	-0.704183	10.270720
413	532.972456	86.490969	-9.420601	-0.705807	10.576256
415	535.057674	86.358568	-9.431490	-0.708044	10.459981
417	537.142586	86.236912	-9.444168	-0.709680	10.559300
419	539.228061	86.136351	-9.464374	-0.712078	10.405922
421	541.313298	85.967460	-9.469461	-0.713938	10.195387
423	543.398401	85.829179	-9.466332	-0.716165	10.286021
425	545.483452	85.783631	-9.505445	-0.718529	10.612878
427	547.568593	85.503406	-9.474894	-0.719820	10.388326
429	549.653771	85.521705	-9.511724	-0.721585	10.493366
431	551.738949	85.403831	-9.531286	-0.723119	10.267861
433	553.824278	85.287214	-9.547441	-0.724987	10.212279
435	555.908813	85.220433	-9.557253	-0.726919	10.323077
437	557.993877	84.972806	-9.563286	-0.729612	10.335166
439	560.079114	85.014529	-9.584341	-0.730703	9.990331
441	562.164079	84.820292	-9.583035	-0.733141	9.996318
443	564.249269	84.831632	-9.605465	-0.734389	10.174775
445	566.334505	84.713314	-9.620584	-0.735841	10.204855
447	568.419829	84.409019	-9.603088	-0.739148	10.019686
449	570.505102	84.496938	-9.647212	-0.740100	9.943291
451	572.590240	84.348514	-9.665986	-0.742643	10.071092
453	574.675356	84.320119	-9.689456	-0.743900	9.902699
455	576.762179	84.093866	-9.686202	-0.746044	10.018153
457	578.847648	83.932605	-9.701098	-0.748548	9.981155
459	580.932913	83.988234	-9.714124	-0.749626	9.871752
461	583.018274	83.750529	-9.715435	-0.752061	9.992624
465	587.188630	83.564901	-9.742893	-0.755058	9.763684
467	589.273850	83.582047	-9.769319	-0.757226	9.921384
469	591.358873	83.194666	-9.812493	-0.760147	9.829805
471	593.444071	83.215507	-9.777667	-0.761259	9.893871
473	595.529525	83.075060	-9.786569	-0.763103	9.814923
475	597.614359	83.005720	-9.808211	-0.765206	9.668167
477	599.699285	82.912591	-9.806130	-0.766907	9.609580
479	601.784677	82.670534	-9.809287	-0.769219	9.727443
481	603.869553	82.736403	-9.832799	-0.770829	9.606279
483	605.954477	82.564982	-9.816458	-0.772777	9.524117
485	608.039714	82.517659	-9.866107	-0.775069	9.531687
487	610.124243	82.369893	-9.864494	-0.776406	9.217462
489	612.209368	81.996049	-9.855651	-0.779189	9.770515
491	614.294739	82.130441	-9.887303	-0.780072	9.649689
493	616.379915	82.113610	-9.901716	-0.781290	9.354205
495	618.464606	81.984473	-9.926364	-0.783152	9.474487
497	620.549416	81.850802	-9.912813	-0.784246	9.287360
501	624.719527	81.745400	-9.949699	-0.788189	9.513557
503	626.804320	81.581921	-9.977477	-0.789834	9.414301
505	628.889091	81.520723	-10.006030	-0.791818	9.270569
507	630.973734	81.394487	-9.994784	-0.793757	9.264369
