time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
606173.205337	34.879459	0.013748	2.537091	224
606174.253611	26.385588	0.013722	1.922922	225
606175.302973	29.748545	0.013732	2.166312	226
606176.351262	23.504547	0.013735	1.711252	227
606177.401159	25.107922	0.013734	1.828179	228
606178.472120	13.110844	0.013742	0.954069	229
606179.497699	21.047770	0.013764	1.529188	230
606180.563508	13.023679	0.013727	0.948732	231
606181.595376	18.723661	0.013727	1.364038	232
606182.642803	12.361035	0.013730	0.900317	233
