crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.241210	88308	604452814848.000000
281474976710655.000000	7.382153	88309	604453863424.000000
281474976710655.000000	7.265165	88310	604454912000.000000
281474976710655.000000	7.421862	88311	604455895040.000000
281474976710655.000000	7.341649	88312	604456943616.000000
281474976710655.000000	7.394093	88313	604457992192.000000
281474976710655.000000	7.455628	88314	604459040768.000000
281474976710655.000000	7.636002	88315	604460089344.000000
281474976710655.000000	7.607648	88316	604461137920.000000
281474976710655.000000	7.667908	88317	604462186496.000000
281474976710655.000000	7.646810	88318	604463235072.000000
281474976710655.000000	7.844307	88319	604464283648.000000
281474976710655.000000	8.004395	88320	604465332224.000000
281474976710655.000000	8.230224	88321	604466380800.000000
281474976710655.000000	8.085027	88322	604467429376.000000
281474976710655.000000	8.111151	88323	604468412416.000000
281474976710655.000000	7.924850	88324	604469460992.000000
281474976710655.000000	7.998689	88325	604470509568.000000
281474976710655.000000	8.079408	88326	604471558144.000000
281474976710655.000000	8.370605	88327	604472606720.000000
281474976710655.000000	8.492489	88328	604473655296.000000
281474976710655.000000	8.350808	88329	604474703872.000000
281474976710655.000000	8.447179	88330	604475752448.000000
281474976710655.000000	8.706141	88331	604476801024.000000
281474976710655.000000	8.814699	88332	604477849600.000000
281474976710655.000000	8.993387	88333	604478898176.000000
281474976710655.000000	8.985441	88334	604479946752.000000
281474976710655.000000	8.996271	88335	604480929792.000000
281474976710655.000000	8.603338	88336	604481978368.000000
281474976710655.000000	8.817565	88337	604483026944.000000
281474976710655.000000	9.133984	88338	604484075520.000000
281474976710655.000000	9.227810	88339	604485124096.000000
281474976710655.000000	9.111613	88340	604486172672.000000
281474976710655.000000	9.226972	88341	604487221248.000000
281474976710655.000000	9.072982	88342	604488269824.000000
281474976710655.000000	9.417356	88343	604489318400.000000
281474976710655.000000	9.952345	88344	604490366976.000000
