time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
604433.984614	45.866505	0.012553	3.653863	226
604435.060024	63.532204	0.012571	5.053941	227
604436.108599	59.911877	0.012566	4.767597	228
604437.156895	60.850761	0.012585	4.835119	229
604438.204725	60.190800	0.012551	4.795643	230
604439.254889	63.725842	0.012552	5.076767	231
604440.302277	62.790020	0.012550	5.003207	232
604441.325984	66.285011	0.012555	5.279617	233
604442.400469	58.877285	0.012581	4.680023	234
604443.383897	62.098637	0.012534	4.954386	235
604444.430124	56.873474	0.012522	4.541742	236
604445.480728	65.899521	0.012551	5.250435	237
604446.503452	54.111279	0.012559	4.308717	238
604447.578744	66.495651	0.012572	5.289107	239
604448.624968	64.641090	0.012557	5.147813	240
604449.673270	66.006683	0.012579	5.247392	241
604450.722950	64.712814	0.012575	5.146084	242
604451.772387	64.995590	0.012549	5.179236	243
604452.820953	64.833740	0.012553	5.164930	244
604453.868579	60.824932	0.012569	4.839453	245
604454.916814	61.476105	0.012552	4.897675	246
604455.900416	68.458961	0.012570	5.446256	247
604456.948696	64.403542	0.012585	5.117357	248
604457.998094	68.633698	0.012553	5.467655	249
604459.046639	66.558022	0.012552	5.302579	250
604460.093429	70.473015	0.012544	5.618225	251
604461.142808	70.109024	0.012543	5.589279	252
604462.217136	59.012962	0.012551	4.701996	253
604463.213895	69.597191	0.012549	5.546063	254
604464.265315	71.111221	0.012546	5.667827	255
604465.337337	67.473198	0.012552	5.375649	0
604466.386782	60.989761	0.012549	4.860254	1
604467.436862	59.264275	0.012549	4.722610	2
604468.418278	74.425652	0.012575	5.918387	3
604469.465996	70.748520	0.012546	5.639339	4
604470.515445	72.434578	0.012554	5.769928	5
604471.562881	71.252800	0.012547	5.679010	6
604472.612290	73.745796	0.012556	5.873166	7
604473.660551	73.962044	0.012574	5.882346	8
604474.710017	69.110672	0.012552	5.505734	9
604475.756228	68.460732	0.012549	5.455663	10
604476.806477	65.809143	0.012568	5.236244	11
604477.855296	66.103493	0.012551	5.266984	12
604478.903560	59.869614	0.012571	4.762575	13
604479.951221	59.439236	0.012551	4.735690	14
604480.934043	78.553406	0.012551	6.258852	15
604481.983176	75.148392	0.012579	5.974167	16
604483.032460	74.672600	0.012560	5.945302	17
604484.079969	76.102577	0.012528	6.074787	18
604485.128675	76.034088	0.012555	6.056171	19
604486.178062	74.886185	0.012579	5.953322	20
604487.225585	70.086678	0.012548	5.585626	21
604488.273708	68.854141	0.012546	5.488122	22
604489.323955	64.770226	0.012558	5.157704	23
604490.372244	66.273338	0.012577	5.269321	24
