crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.685259	89607	605945921536.000000
281474976710655.000000	4.795232	89608	605946970112.000000
281474976710655.000000	4.917722	89609	605948018688.000000
281474976710655.000000	4.884404	89610	605949067264.000000
281474976710655.000000	4.899153	89611	605950050304.000000
281474976710655.000000	4.814127	89612	605951098880.000000
281474976710655.000000	4.827534	89613	605952147456.000000
281474976710655.000000	4.986536	89614	605953196032.000000
281474976710655.000000	5.231631	89615	605954244608.000000
281474976710655.000000	5.056751	89616	605955293184.000000
281474976710655.000000	4.987945	89617	605956341760.000000
281474976710655.000000	4.974233	89618	605957390336.000000
281474976710655.000000	5.098804	89619	605958438912.000000
281474976710655.000000	5.176253	89620	605959487488.000000
281474976710655.000000	5.334596	89621	605960536064.000000
281474976710655.000000	5.119028	89622	605961584640.000000
281474976710655.000000	5.143246	89623	605962567680.000000
281474976710655.000000	5.082181	89624	605963681792.000000
281474976710655.000000	5.329741	89625	605964664832.000000
281474976710655.000000	5.396250	89626	605965713408.000000
281474976710655.000000	5.439077	89627	605966761984.000000
281474976710655.000000	5.212554	89628	605967810560.000000
281474976710655.000000	5.219674	89629	605968859136.000000
281474976710655.000000	5.397438	89630	605969907712.000000
281474976710655.000000	5.539215	89631	605970956288.000000
281474976710655.000000	5.452500	89632	605972004864.000000
281474976710655.000000	5.446770	89633	605973053440.000000
281474976710655.000000	5.358188	89634	605974102016.000000
281474976710655.000000	5.477240	89635	605975085056.000000
281474976710655.000000	5.540380	89636	605976199168.000000
281474976710655.000000	5.752800	89637	605977182208.000000
281474976710655.000000	5.630736	89638	605978230784.000000
281474976710655.000000	5.528532	89639	605979279360.000000
281474976710655.000000	5.482375	89640	605980327936.000000
281474976710655.000000	5.624519	89641	605981376512.000000
281474976710655.000000	5.829566	89642	605982425088.000000
281474976710655.000000	5.961889	89643	605983473664.000000
281474976710655.000000	5.621919	89644	605984522240.000000
281474976710655.000000	5.606860	89645	605985570816.000000
281474976710655.000000	5.681112	89646	605986619392.000000
281474976710655.000000	5.956527	89647	605987602432.000000
281474976710655.000000	5.925701	89648	605988716544.000000
281474976710655.000000	6.039203	89649	605989699584.000000
281474976710655.000000	5.738595	89650	605990748160.000000
281474976710655.000000	5.711621	89651	605991796736.000000
281474976710655.000000	5.882827	89652	605992845312.000000
281474976710655.000000	6.174349	89653	605993893888.000000
281474976710655.000000	6.088449	89654	605994942464.000000
281474976710655.000000	6.039846	89655	605995991040.000000
281474976710655.000000	5.853867	89656	605997039616.000000
281474976710655.000000	5.952230	89657	605998088192.000000
281474976710655.000000	6.165097	89658	605999136768.000000
281474976710655.000000	6.379564	89659	606000119808.000000
281474976710655.000000	6.064154	89660	606001233920.000000
281474976710655.000000	6.199276	89661	606002216960.000000
281474976710655.000000	6.030729	89662	606003265536.000000
281474976710655.000000	6.059424	89663	606004314112.000000
281474976710655.000000	6.255784	89664	606005362688.000000
281474976710655.000000	6.381928	89665	606006411264.000000
281474976710655.000000	6.153037	89666	606007459840.000000
281474976710655.000000	6.211171	89667	606008508416.000000
281474976710655.000000	6.247252	89668	606009556992.000000
281474976710655.000000	6.310706	89669	606010605568.000000
281474976710655.000000	6.484153	89670	606011654144.000000
281474976710655.000000	6.588584	89671	606012637184.000000
281474976710655.000000	6.238858	89672	606013751296.000000
281474976710655.000000	6.268414	89673	606014734336.000000
281474976710655.000000	6.399976	89674	606015782912.000000
281474976710655.000000	6.443696	89675	606016831488.000000
281474976710655.000000	6.520492	89676	606017880064.000000
281474976710655.000000	6.525616	89677	606018928640.000000
281474976710655.000000	6.387091	89678	606019977216.000000
281474976710655.000000	6.421729	89679	606021025792.000000
281474976710655.000000	6.531565	89680	606022074368.000000
281474976710655.000000	6.690482	89681	606023122944.000000
281474976710655.000000	6.564252	89682	606024171520.000000
281474976710655.000000	6.651577	89683	606025154560.000000
