crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.135893	90235	606608818176.000000
281474976710655.000000	5.854913	90236	606609866752.000000
281474976710655.000000	5.871470	90237	606610915328.000000
281474976710655.000000	5.983245	90238	606611963904.000000
281474976710655.000000	6.132000	90239	606612946944.000000
281474976710655.000000	5.934608	90240	606614061056.000000
281474976710655.000000	6.227139	90241	606615044096.000000
281474976710655.000000	5.994302	90242	606616092672.000000
281474976710655.000000	5.951015	90243	606617141248.000000
281474976710655.000000	6.298200	90244	606618189824.000000
281474976710655.000000	6.248003	90245	606619238400.000000
281474976710655.000000	6.035898	90246	606620286976.000000
281474976710655.000000	6.270545	90247	606621335552.000000
281474976710655.000000	6.260520	90248	606622384128.000000
281474976710655.000000	6.170398	90249	606623432704.000000
281474976710655.000000	6.270046	90250	606624481280.000000
281474976710655.000000	6.351137	90251	606625464320.000000
281474976710655.000000	6.126589	90252	606626578432.000000
281474976710655.000000	6.398192	90253	606627561472.000000
281474976710655.000000	6.305713	90254	606628610048.000000
281474976710655.000000	6.258286	90255	606629658624.000000
281474976710655.000000	6.353031	90256	606630707200.000000
281474976710655.000000	6.468679	90257	606631755776.000000
281474976710655.000000	6.421574	90258	606632804352.000000
281474976710655.000000	6.482787	90259	606633852928.000000
281474976710655.000000	6.503129	90260	606634901504.000000
281474976710655.000000	6.545098	90261	606635950080.000000
281474976710655.000000	6.394890	90262	606636998656.000000
281474976710655.000000	6.543709	90263	606637981696.000000
281474976710655.000000	6.588833	90264	606639030272.000000
281474976710655.000000	6.600814	90265	606640078848.000000
281474976710655.000000	6.509321	90266	606641127424.000000
281474976710655.000000	6.617503	90267	606642176000.000000
281474976710655.000000	6.654372	90268	606643224576.000000
281474976710655.000000	6.639775	90269	606644273152.000000
281474976710655.000000	6.697504	90270	606645321728.000000
281474976710655.000000	6.737415	90271	606646370304.000000
281474976710655.000000	6.643008	90272	606647418880.000000
281474976710655.000000	6.765958	90273	606648467456.000000
281474976710655.000000	6.832623	90274	606649516032.000000
281474976710655.000000	6.730335	90275	606650499072.000000
281474976710655.000000	6.720458	90276	606651547648.000000
281474976710655.000000	7.036759	90277	606652596224.000000
281474976710655.000000	6.830524	90278	606653644800.000000
281474976710655.000000	6.689986	90279	606654693376.000000
281474976710655.000000	7.018232	90280	606655741952.000000
281474976710655.000000	6.955280	90281	606656790528.000000
281474976710655.000000	6.777249	90282	606657839104.000000
281474976710655.000000	7.043516	90283	606658887680.000000
281474976710655.000000	7.119184	90284	606659936256.000000
281474976710655.000000	6.949935	90285	606660984832.000000
281474976710655.000000	7.082084	90286	606662033408.000000
281474976710655.000000	7.202102	90287	606663016448.000000
281474976710655.000000	6.764885	90288	606664065024.000000
281474976710655.000000	7.071270	90289	606665113600.000000
281474976710655.000000	7.190354	90290	606666162176.000000
281474976710655.000000	6.941178	90291	606667210752.000000
281474976710655.000000	7.084873	90292	606668259328.000000
281474976710655.000000	7.270160	90293	606669307904.000000
281474976710655.000000	7.057295	90294	606670356480.000000
281474976710655.000000	7.180594	90295	606671405056.000000
281474976710655.000000	7.165522	90296	606672453632.000000
281474976710655.000000	7.205434	90297	606673502208.000000
281474976710655.000000	7.179795	90298	606674550784.000000
281474976710655.000000	7.234839	90299	606675533824.000000
281474976710655.000000	7.232170	90300	606676582400.000000
281474976710655.000000	7.078807	90301	606677630976.000000
281474976710655.000000	7.171957	90302	606678679552.000000
281474976710655.000000	7.238037	90303	606679728128.000000
281474976710655.000000	7.477302	90304	606680776704.000000
281474976710655.000000	7.268416	90305	606681825280.000000
281474976710655.000000	7.175677	90306	606682873856.000000
281474976710655.000000	7.375926	90307	606683922432.000000
