time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
3988.067171	172.009399	0.033317	5.162761	110
3989.109859	185.618301	0.033297	5.574676	111
3990.153457	172.351837	0.033320	5.172643	112
3991.196680	177.658035	0.033288	5.337078	113
3992.243659	173.647263	0.033290	5.216215	114
3993.281659	177.223541	0.033284	5.324567	115
3994.327780	148.988388	0.033283	4.476467	116
3995.371751	177.548004	0.033289	5.333607	117
3996.411658	181.291336	0.033286	5.446459	118
3997.457042	173.919907	0.033315	5.220412	119
3998.499829	166.053024	0.033290	4.988081	120
3999.544222	173.880325	0.033327	5.217391	121
4000.586387	173.267212	0.033302	5.202868	122
4001.629766	132.861420	0.033318	3.987635	123
4002.674008	158.454788	0.033334	4.753509	124
4003.717376	168.013184	0.033297	5.045919	125
4004.760359	166.296097	0.033307	4.992760	126
4005.801853	171.701019	0.033281	5.159134	127
4006.845842	159.300400	0.033250	4.790972	128
4007.891258	160.117798	0.033318	4.805701	129
4008.931996	162.029892	0.033283	4.868177	130
4009.976450	163.590683	0.033257	4.918969	131
4011.018537	153.277924	0.033283	4.605323	132
4012.063354	156.255447	0.033314	4.690336	133
4013.106004	157.005310	0.033317	4.712445	134
4014.147768	160.411041	0.033287	4.819074	135
4015.192751	151.981918	0.033306	4.563193	136
4016.233998	156.918335	0.033271	4.716438	137
4017.279839	151.045685	0.033320	4.533252	138
4018.319790	161.141983	0.033282	4.841772	139
4019.363904	145.416992	0.033276	4.370040	140
4020.410917	150.182877	0.033315	4.507988	141
4021.449762	156.383911	0.033275	4.699693	142
4022.493469	149.016251	0.033278	4.477938	143
4023.539498	140.478928	0.033284	4.220658	144
4024.579553	152.506958	0.033320	4.577051	145
4025.623802	146.094559	0.033316	4.385130	146
4026.665694	149.120941	0.033313	4.476355	147
4027.709346	139.540665	0.033291	4.191560	148
4028.752516	151.083374	0.033289	4.538583	149
4029.796197	138.358429	0.033270	4.158708	150
4030.836606	140.567245	0.033284	4.223230	151
4031.883846	137.181198	0.033310	4.118325	152
4032.923999	148.800812	0.033311	4.467071	153
4033.966931	133.074844	0.033320	3.993844	154
4035.012492	136.394531	0.033274	4.099100	155
4036.053458	138.316208	0.033275	4.156775	156
4037.097101	142.398148	0.033289	4.277691	157
4038.139431	133.613953	0.033319	4.010140	158
4039.182924	130.850098	0.033289	3.930698	159
4040.227134	130.785736	0.033269	3.931138	160
4041.267083	137.861252	0.033309	4.138901	161
4042.311450	127.318352	0.033242	3.830094	162
4043.353589	130.050629	0.033284	3.907356	163
4044.398545	127.011177	0.033293	3.814994	164
4045.441410	133.418747	0.033332	4.002713	165
4046.484584	123.690010	0.033278	3.716866	166
4047.526670	134.495361	0.033252	4.044764	167
4048.569139	118.702202	0.033310	3.563550	168
4049.614257	123.217751	0.033310	3.699099	169
4050.656008	119.452133	0.033312	3.585902	170
4051.698775	127.650017	0.033282	3.835364	171
4052.741500	120.603447	0.033316	3.619941	172
4053.784204	125.893509	0.033278	3.783044	173
4054.827597	115.344902	0.033313	3.462426	174
4055.871535	114.534843	0.033303	3.439191	175
4056.915074	121.959526	0.033364	3.655444	176
4057.955677	122.955231	0.033274	3.695265	177
4059.000456	118.075424	0.033268	3.549200	178
4060.040592	124.572029	0.033268	3.744451	179
4061.086527	119.908195	0.033240	3.607304	180
4062.127739	120.744316	0.033286	3.627495	181
4063.170757	179.866348	0.033289	5.403114	182
4064.215534	112.110580	0.033299	3.366750	183
4065.258094	108.694160	0.033271	3.266914	184
4066.299123	120.474525	0.033272	3.620952	185
4067.343488	116.358315	0.033270	3.497375	186
4068.384788	115.733368	0.033261	3.479518	187
4069.431018	89.222198	0.033308	2.678726	188
4070.470691	102.684280	0.033299	3.083734	189
4071.515208	113.965492	0.033317	3.420692	190
4072.557632	114.744438	0.033236	3.452381	191
