crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.970244	89151	605365534720.000000
281474976710655.000000	8.559018	89152	605366583296.000000
281474976710655.000000	9.018997	89153	605367631872.000000
281474976710655.000000	9.724755	89154	605368680448.000000
281474976710655.000000	9.032244	89155	605369729024.000000
281474976710655.000000	9.550520	89156	605370777600.000000
281474976710655.000000	10.064409	89157	605371826176.000000
281474976710655.000000	9.666093	89158	605372809216.000000
281474976710655.000000	9.321929	89159	605373857792.000000
281474976710655.000000	10.329036	89160	605374906368.000000
281474976710655.000000	9.996161	89161	605375954944.000000
281474976710655.000000	9.445799	89162	605377003520.000000
281474976710655.000000	10.355587	89163	605378052096.000000
281474976710655.000000	10.930265	89164	605379100672.000000
281474976710655.000000	9.994698	89165	605380149248.000000
281474976710655.000000	10.637170	89166	605381197824.000000
281474976710655.000000	11.246704	89167	605382246400.000000
281474976710655.000000	11.123541	89168	605383294976.000000
281474976710655.000000	11.392612	89169	605384343552.000000
281474976710655.000000	11.920097	89170	605385326592.000000
281474976710655.000000	10.861699	89171	605386375168.000000
281474976710655.000000	10.443264	89172	605387423744.000000
281474976710655.000000	11.329556	89173	605388472320.000000
281474976710655.000000	12.208054	89174	605389520896.000000
281474976710655.000000	12.400894	89175	605390569472.000000
281474976710655.000000	11.801440	89176	605391618048.000000
281474976710655.000000	11.640591	89177	605392666624.000000
281474976710655.000000	12.363040	89178	605393715200.000000
281474976710655.000000	12.528085	89179	605394763776.000000
281474976710655.000000	13.496792	89180	605395812352.000000
281474976710655.000000	13.191332	89181	605396860928.000000
281474976710655.000000	12.711175	89182	605397843968.000000
281474976710655.000000	12.225227	89183	605398892544.000000
281474976710655.000000	12.674399	89184	605399941120.000000
281474976710655.000000	13.259320	89185	605400989696.000000
281474976710655.000000	12.741437	89186	605402038272.000000
281474976710655.000000	14.341353	89187	605403086848.000000
281474976710655.000000	13.781051	89188	605404135424.000000
281474976710655.000000	12.553158	89189	605405184000.000000
281474976710655.000000	13.518879	89190	605406232576.000000
281474976710655.000000	14.541476	89191	605407281152.000000
281474976710655.000000	14.441675	89192	605408329728.000000
281474976710655.000000	14.084397	89193	605409378304.000000
281474976710655.000000	14.675138	89194	605410361344.000000
281474976710655.000000	13.522512	89195	605411475456.000000
281474976710655.000000	14.123911	89196	605412458496.000000
281474976710655.000000	15.091823	89197	605413507072.000000
281474976710655.000000	15.037787	89198	605414555648.000000
281474976710655.000000	14.287931	89199	605415604224.000000
281474976710655.000000	14.366834	89200	605416652800.000000
281474976710655.000000	14.634407	89201	605417701376.000000
281474976710655.000000	16.572086	89202	605418749952.000000
281474976710655.000000	16.363749	89203	605419798528.000000
281474976710655.000000	15.179001	89204	605420847104.000000
281474976710655.000000	14.941422	89205	605421895680.000000
281474976710655.000000	15.433120	89206	605422944256.000000
281474976710655.000000	16.943958	89207	605423927296.000000
281474976710655.000000	16.016520	89208	605424975872.000000
281474976710655.000000	15.300982	89209	605426024448.000000
281474976710655.000000	16.194220	89210	605427073024.000000
281474976710655.000000	15.811536	89211	605428121600.000000
281474976710655.000000	16.262814	89212	605429170176.000000
281474976710655.000000	16.828487	89213	605430218752.000000
281474976710655.000000	16.683105	89214	605431267328.000000
281474976710655.000000	16.569815	89215	605432315904.000000
281474976710655.000000	17.562292	89216	605433364480.000000
281474976710655.000000	17.437220	89217	605434413056.000000
281474976710655.000000	16.721273	89218	605435461632.000000
281474976710655.000000	16.825504	89219	605436444672.000000
281474976710655.000000	16.980034	89220	605437493248.000000
281474976710655.000000	16.210815	89221	605438541824.000000
281474976710655.000000	17.669485	89222	605439590400.000000
281474976710655.000000	17.780155	89223	605440638976.000000
281474976710655.000000	17.487398	89224	605441687552.000000
281474976710655.000000	18.179998	89225	605442736128.000000
281474976710655.000000	17.940571	89226	605443784704.000000
