crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.670305	87302	602953285632.000000
281474976710655.000000	8.822915	87303	602954334208.000000
281474976710655.000000	9.111872	87304	602955382784.000000
281474976710655.000000	8.953776	87305	602956431360.000000
281474976710655.000000	8.598199	87306	602957479936.000000
281474976710655.000000	8.485988	87307	602958528512.000000
281474976710655.000000	8.818980	87308	602959577088.000000
281474976710655.000000	9.070183	87309	602960625664.000000
281474976710655.000000	9.211514	87310	602961608704.000000
281474976710655.000000	9.585548	87311	602962657280.000000
281474976710655.000000	9.051908	87312	602963705856.000000
281474976710655.000000	9.228958	87313	602964754432.000000
281474976710655.000000	9.962115	87314	602965803008.000000
281474976710655.000000	9.589907	87315	602966851584.000000
281474976710655.000000	9.583602	87316	602967900160.000000
281474976710655.000000	9.831864	87317	602968948736.000000
281474976710655.000000	9.821668	87318	602969997312.000000
281474976710655.000000	9.801039	87319	602971045888.000000
281474976710655.000000	9.873361	87320	602972094464.000000
281474976710655.000000	9.616042	87321	602973143040.000000
281474976710655.000000	9.577960	87322	602974191616.000000
281474976710655.000000	9.654896	87323	602975174656.000000
281474976710655.000000	10.412767	87324	602976223232.000000
281474976710655.000000	10.779520	87325	602977271808.000000
281474976710655.000000	10.693474	87326	602978320384.000000
281474976710655.000000	10.039228	87327	602979368960.000000
281474976710655.000000	9.891938	87328	602980417536.000000
281474976710655.000000	10.434260	87329	602981466112.000000
281474976710655.000000	10.729388	87330	602982514688.000000
281474976710655.000000	10.543387	87331	602983563264.000000
281474976710655.000000	10.500271	87332	602984611840.000000
281474976710655.000000	10.434875	87333	602985660416.000000
281474976710655.000000	10.140401	87334	602986708992.000000
281474976710655.000000	10.431853	87335	602987692032.000000
281474976710655.000000	11.578059	87336	602988740608.000000
281474976710655.000000	10.816821	87337	602989789184.000000
281474976710655.000000	10.905960	87338	602990837760.000000
281474976710655.000000	11.431041	87339	602991886336.000000
281474976710655.000000	11.150546	87340	602992934912.000000
281474976710655.000000	10.533971	87341	602993983488.000000
281474976710655.000000	10.818865	87342	602995032064.000000
281474976710655.000000	10.974336	87343	602996080640.000000
281474976710655.000000	11.130450	87344	602997129216.000000
281474976710655.000000	11.369453	87345	602998177792.000000
281474976710655.000000	11.117507	87346	602999160832.000000
281474976710655.000000	11.353944	87347	603000274944.000000
281474976710655.000000	10.841023	87348	603001257984.000000
281474976710655.000000	11.311302	87349	603002306560.000000
281474976710655.000000	11.825270	87350	603003355136.000000
281474976710655.000000	11.551149	87351	603004403712.000000
281474976710655.000000	11.522083	87352	603005452288.000000
281474976710655.000000	11.944359	87353	603006500864.000000
281474976710655.000000	11.665985	87354	603007549440.000000
281474976710655.000000	11.404499	87355	603008598016.000000
281474976710655.000000	11.962142	87356	603009646592.000000
281474976710655.000000	11.630439	87357	603010695168.000000
281474976710655.000000	11.340082	87358	603011678208.000000
