time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2909.039304	75.030273	0.013734	5.463068	161
2910.088655	72.400642	0.013707	5.282003	162
2911.126997	74.663826	0.013717	5.443105	163
2912.174514	73.032677	0.013739	5.315647	164
2913.210979	76.120964	0.013757	5.533381	165
2914.261718	73.226669	0.013720	5.337187	166
2915.297374	76.292786	0.013742	5.551938	167
2916.346862	73.392624	0.013745	5.339425	168
2917.381186	77.621582	0.013716	5.659001	169
2918.432753	75.443878	0.013766	5.480572	170
2919.470099	77.374413	0.013724	5.637958	171
2920.517603	75.077690	0.013737	5.465174	172
2921.556185	77.291328	0.013747	5.622500	173
2922.603917	74.286797	0.013729	5.411015	174
2923.641243	77.822258	0.013724	5.670334	175
2924.689046	75.188477	0.013723	5.479052	176
2925.727723	77.779602	0.013721	5.668719	177
2926.773588	76.136124	0.013746	5.538783	178
2927.812496	78.117912	0.013723	5.692634	179
2928.862055	75.478561	0.013747	5.490568	180
2929.900011	77.825073	0.013724	5.670671	181
2930.948077	75.774689	0.013721	5.522369	182
2931.986024	77.888794	0.013726	5.674442	183
2933.032683	76.525505	0.013701	5.585544	184
2934.071256	77.754730	0.013695	5.677655	185
2935.118083	77.492340	0.013762	5.630965	186
2936.156796	78.091942	0.013697	5.701205	187
2937.203628	77.637764	0.013745	5.648579	188
2938.245117	77.475349	0.013699	5.655509	189
2939.287241	78.348122	0.013716	5.711987	190
2940.330656	78.325699	0.013720	5.709077	191
2941.374112	77.350838	0.013720	5.637940	192
2942.417272	78.134201	0.013721	5.694644	193
2943.457844	78.590591	0.013742	5.718931	194
2944.503147	78.380165	0.013707	5.718096	195
2945.545021	76.988426	0.013749	5.599614	196
2946.588416	78.558975	0.013718	5.726513	197
2947.630786	76.952782	0.013700	5.617156	198
2948.673528	78.793137	0.013721	5.742717	199
2949.715860	77.872490	0.013737	5.668899	200
2950.759586	78.743195	0.013721	5.739085	201
2951.802921	76.984756	0.013724	5.609347	202
2952.844094	79.333298	0.013743	5.772835	203
2953.889282	76.776466	0.013729	5.592455	204
2954.928216	79.960098	0.013741	5.819170	205
2955.976783	75.909180	0.013722	5.532085	206
2957.015050	78.874115	0.013728	5.745687	207
2958.060666	77.799759	0.013765	5.651943	208
2959.102362	77.888191	0.013720	5.676780	209
2960.146843	76.880226	0.013721	5.603117	210
2961.184957	80.061653	0.013704	5.842205	211
2962.232849	76.317703	0.013720	5.562443	212
2963.272613	78.004539	0.013746	5.674542	213
2964.318981	76.671768	0.013720	5.588419	214
2965.358058	78.814438	0.013718	5.745354	215
2966.403683	75.834167	0.013749	5.515558	216
2967.443189	78.374992	0.013747	5.701154	217
2968.489661	75.378448	0.013718	5.494770	218
2969.527798	79.205078	0.013730	5.768781	219
2970.575418	75.034683	0.013734	5.463425	220
2971.614223	78.832489	0.013717	5.747182	221
2972.659783	76.713364	0.013744	5.581597	222
2973.699958	78.558479	0.013707	5.731287	223
2974.745341	75.418686	0.013751	5.484526	224
2975.785987	78.555092	0.013714	5.728283	225
2976.831084	74.819260	0.013724	5.451562	226
2977.874505	76.433144	0.013718	5.571639	227
2978.915554	75.434502	0.013717	5.499194	228
2979.958146	78.065376	0.013738	5.682259	229
2981.000236	76.023254	0.013715	5.543177	230
2982.044031	76.897301	0.013742	5.595854	231
2983.086254	76.158813	0.013731	5.546345	232
2984.129930	75.918556	0.013728	5.530115	233
2985.173263	74.488548	0.013725	5.427116	234
2986.215078	75.924171	0.013739	5.526089	235
2987.258740	75.397049	0.013760	5.479421	236
2988.299400	77.365578	0.013710	5.643206	237
2989.344704	74.728073	0.013708	5.451554	238
2990.385540	76.087318	0.013723	5.544545	239
2991.430410	74.818878	0.013710	5.457078	240
2992.470748	75.685936	0.013716	5.518253	241
2993.517687	73.167641	0.013715	5.334872	242
2994.556372	75.290329	0.013715	5.489512	243
2995.603778	72.049713	0.013712	5.254363	244
2996.641211	75.497467	0.013756	5.488334	245
2997.688697	72.507179	0.013730	5.280824	246
2998.727373	75.153755	0.013752	5.464774	247
2999.773028	73.579300	0.013717	5.364038	248
3000.811545	75.788788	0.013717	5.525017	249
3001.859889	72.868324	0.013743	5.302294	250
3002.896749	75.461006	0.013782	5.475267	251
3003.944779	72.645950	0.013738	5.288131	252
3004.983683	73.900528	0.013739	5.379074	253
3006.030449	71.708138	0.013715	5.228321	254
3007.068593	73.978249	0.013698	5.400578	255
3008.115113	71.724579	0.013712	5.230638	0
3009.153444	74.376457	0.013742	5.412490	1
