crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	8.014830	87146	602779615232.000000
281474976710655.000000	8.054932	87147	602780663808.000000
281474976710655.000000	8.414031	87148	602781712384.000000
281474976710655.000000	8.055762	87149	602782760960.000000
281474976710655.000000	7.980044	87150	602783809536.000000
281474976710655.000000	8.547648	87151	602784858112.000000
281474976710655.000000	8.645130	87152	602785906688.000000
281474976710655.000000	7.897516	87153	602786955264.000000
281474976710655.000000	8.086823	87154	602787938304.000000
281474976710655.000000	9.159740	87155	602788986880.000000
281474976710655.000000	9.650155	87156	602790035456.000000
281474976710655.000000	8.935870	87157	602791084032.000000
281474976710655.000000	8.454672	87158	602792132608.000000
281474976710655.000000	9.089225	87159	602793181184.000000
281474976710655.000000	9.386277	87160	602794229760.000000
281474976710655.000000	8.908041	87161	602795278336.000000
281474976710655.000000	9.346139	87162	602796326912.000000
281474976710655.000000	9.278662	87163	602797375488.000000
281474976710655.000000	8.870658	87164	602798424064.000000
281474976710655.000000	9.672807	87165	602799472640.000000
281474976710655.000000	9.563075	87166	602800455680.000000
281474976710655.000000	9.225636	87167	602801504256.000000
281474976710655.000000	9.465807	87168	602802552832.000000
281474976710655.000000	9.918670	87169	602803601408.000000
281474976710655.000000	10.192105	87170	602804649984.000000
281474976710655.000000	9.801538	87171	602805698560.000000
281474976710655.000000	9.789186	87172	602806747136.000000
281474976710655.000000	9.680900	87173	602807795712.000000
281474976710655.000000	9.957499	87174	602808844288.000000
281474976710655.000000	10.295802	87175	602809892864.000000
281474976710655.000000	9.936213	87176	602810941440.000000
281474976710655.000000	9.744715	87177	602811990016.000000
281474976710655.000000	9.938643	87178	602813038592.000000
281474976710655.000000	9.830912	87179	602814021632.000000
281474976710655.000000	10.707979	87180	602815070208.000000
281474976710655.000000	11.237002	87181	602816118784.000000
281474976710655.000000	10.902034	87182	602817167360.000000
281474976710655.000000	10.155009	87183	602818215936.000000
281474976710655.000000	10.214834	87184	602819264512.000000
281474976710655.000000	10.783479	87185	602820313088.000000
281474976710655.000000	10.768257	87186	602821361664.000000
281474976710655.000000	10.756272	87187	602822410240.000000
281474976710655.000000	10.970959	87188	602823458816.000000
281474976710655.000000	10.449450	87189	602824507392.000000
281474976710655.000000	10.712329	87190	602825490432.000000
281474976710655.000000	11.481730	87191	602826539008.000000
281474976710655.000000	10.793067	87192	602827587584.000000
281474976710655.000000	10.738599	87193	602828636160.000000
281474976710655.000000	11.457805	87194	602829684736.000000
281474976710655.000000	11.817410	87195	602830733312.000000
281474976710655.000000	11.407069	87196	602831781888.000000
281474976710655.000000	10.947398	87197	602832830464.000000
281474976710655.000000	11.015547	87198	602833879040.000000
281474976710655.000000	11.432446	87199	602834927616.000000
281474976710655.000000	11.046675	87200	602835976192.000000
281474976710655.000000	11.455571	87201	602837024768.000000
281474976710655.000000	11.479789	87202	602838007808.000000
281474976710655.000000	11.563676	87203	602839056384.000000
281474976710655.000000	11.658043	87204	602840104960.000000
281474976710655.000000	11.862655	87205	602841153536.000000
281474976710655.000000	11.788856	87206	602842202112.000000
281474976710655.000000	11.654917	87207	602843250688.000000
281474976710655.000000	12.110397	87208	602844299264.000000
281474976710655.000000	12.346635	87209	602845347840.000000
281474976710655.000000	11.600084	87210	602846396416.000000
281474976710655.000000	11.782584	87211	602847444992.000000
281474976710655.000000	11.790274	87212	602848493568.000000
281474976710655.000000	11.901194	87213	602849542144.000000
