time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
607010.819079	19.441639	0.004969	3.912400	252
607011.869174	19.387047	0.004978	3.894559	253
607012.918909	19.779270	0.004962	3.985918	254
607013.965224	19.320913	0.004969	3.888466	255
607015.013310	20.167692	0.004980	4.049540	0
607016.065373	19.252115	0.004966	3.876667	1
607017.045334	16.886475	0.004966	3.400174	2
607018.096396	17.489794	0.004967	3.521429	3
607019.142837	18.739365	0.004966	3.773680	4
607020.193065	18.835653	0.004967	3.791805	5
607021.243106	19.974855	0.004986	4.006207	6
607022.291107	19.999636	0.004964	4.029045	7
607023.337037	19.862997	0.004962	4.002962	8
607024.387152	20.698406	0.004969	4.165800	9
607025.437120	21.223812	0.004974	4.266620	10
607026.482925	20.297659	0.004959	4.093227	11
607027.531187	20.723099	0.004968	4.170926	12
607028.515274	18.268738	0.004976	3.671195	13
607029.563139	18.358164	0.004959	3.702121	14
607030.611276	18.987150	0.004974	3.817651	15
607031.661352	20.324139	0.004993	4.070913	16
607032.707839	20.165148	0.004976	4.052519	17
607033.756837	20.321634	0.004981	4.079514	18
607034.805912	20.749056	0.004970	4.175175	19
607035.856048	20.779449	0.004968	4.183066	20
607036.902048	20.940104	0.004970	4.213002	21
607037.952177	21.315002	0.004962	4.295736	22
607038.936210	51.306870	0.004984	10.293600	23
607039.982258	18.246397	0.004968	3.672874	24
607041.030854	18.853529	0.004975	3.789508	25
607042.083913	20.588976	0.004956	4.154758	26
607043.128930	19.924513	0.004964	4.014047	27
607044.176964	20.762995	0.004975	4.173425	28
607045.227064	21.301062	0.004980	4.277516	29
607046.277084	21.358606	0.004982	4.287149	30
607047.323011	21.397282	0.004959	4.314645	31
607048.375149	21.302248	0.004966	4.289465	32
607049.423184	20.446266	0.004961	4.121596	33
607050.403138	18.882542	0.004968	3.800912	34
607051.453309	18.848217	0.004978	3.786383	35
607052.500206	20.344042	0.004963	4.099093	36
607053.550311	19.849960	0.004976	3.989106	37
607054.600336	21.547045	0.004957	4.346405	38
607055.648382	20.869896	0.004963	4.204867	39
607056.694372	22.145294	0.004974	4.451850	40
607057.746435	21.249376	0.004963	4.281240	41
607058.794435	22.162991	0.004964	4.464371	42
607059.841382	21.693018	0.004973	4.362297	43
607060.823381	19.329906	0.004960	3.897262	44
607061.939418	21.570894	0.004961	4.348410	45
607062.920351	20.503578	0.004966	4.128540	46
607063.970506	20.253351	0.004991	4.057634	47
607065.008370	20.756723	0.004968	4.178111	48
607066.066496	21.260790	0.004960	4.286325	49
607067.116614	22.508705	0.004963	4.535232	50
607068.165044	21.400919	0.004963	4.311934	51
607069.213229	23.062237	0.004976	4.634457	52
