crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.639987	88629	604814114816.000000
281474976710655.000000	5.808173	88630	604815163392.000000
281474976710655.000000	5.877108	88631	604816211968.000000
281474976710655.000000	5.761318	88632	604817260544.000000
281474976710655.000000	5.975297	88633	604818309120.000000
281474976710655.000000	6.006344	88634	604819357696.000000
281474976710655.000000	6.059513	88635	604820340736.000000
281474976710655.000000	5.994654	88636	604821454848.000000
281474976710655.000000	6.506317	88637	604822437888.000000
281474976710655.000000	5.918113	88638	604823486464.000000
281474976710655.000000	6.015781	88639	604824535040.000000
281474976710655.000000	6.551978	88640	604825583616.000000
281474976710655.000000	6.369133	88641	604826632192.000000
281474976710655.000000	6.222507	88642	604827680768.000000
281474976710655.000000	6.565062	88643	604828729344.000000
281474976710655.000000	6.518005	88644	604829777920.000000
281474976710655.000000	6.523649	88645	604830826496.000000
281474976710655.000000	6.599686	88646	604831875072.000000
281474976710655.000000	6.878996	88647	604832923648.000000
281474976710655.000000	7.028981	88648	604833906688.000000
281474976710655.000000	6.537734	88649	604834955264.000000
281474976710655.000000	6.678480	88650	604836003840.000000
281474976710655.000000	7.423321	88651	604837052416.000000
281474976710655.000000	6.804395	88652	604838100992.000000
281474976710655.000000	6.704698	88653	604839149568.000000
281474976710655.000000	7.060053	88654	604840198144.000000
281474976710655.000000	7.541720	88655	604841246720.000000
281474976710655.000000	7.347664	88656	604842295296.000000
281474976710655.000000	7.096379	88657	604843343872.000000
281474976710655.000000	7.554859	88658	604844392448.000000
281474976710655.000000	7.878552	88659	604845375488.000000
281474976710655.000000	7.243742	88660	604846424064.000000
281474976710655.000000	7.328454	88661	604847472640.000000
281474976710655.000000	7.721625	88662	604848521216.000000
281474976710655.000000	7.543793	88663	604849569792.000000
281474976710655.000000	7.589653	88664	604850618368.000000
281474976710655.000000	7.850373	88665	604851666944.000000
281474976710655.000000	7.874021	88666	604852715520.000000
281474976710655.000000	7.757056	88667	604853764096.000000
281474976710655.000000	7.868591	88668	604854812672.000000
281474976710655.000000	8.350807	88669	604855861248.000000
281474976710655.000000	8.496886	88670	604856909824.000000
281474976710655.000000	8.121169	88671	604857892864.000000
281474976710655.000000	7.997085	88672	604858941440.000000
281474976710655.000000	8.362602	88673	604859990016.000000
281474976710655.000000	8.152673	88674	604861038592.000000
281474976710655.000000	8.322116	88675	604862087168.000000
281474976710655.000000	8.829388	88676	604863135744.000000
281474976710655.000000	8.402152	88677	604864184320.000000
281474976710655.000000	8.293777	88678	604865232896.000000
281474976710655.000000	8.376578	88679	604866281472.000000
281474976710655.000000	8.918314	88680	604867330048.000000
281474976710655.000000	9.554169	88681	604868378624.000000
281474976710655.000000	8.828245	88682	604869427200.000000
281474976710655.000000	8.850349	88683	604870410240.000000
281474976710655.000000	8.971662	88684	604871458816.000000
281474976710655.000000	9.089670	88685	604872507392.000000
281474976710655.000000	9.108074	88686	604873555968.000000
281474976710655.000000	9.278365	88687	604874604544.000000
281474976710655.000000	8.868695	88688	604875653120.000000
281474976710655.000000	9.227622	88689	604876701696.000000
281474976710655.000000	10.034700	88690	604877750272.000000
281474976710655.000000	10.051196	88691	604878798848.000000
281474976710655.000000	9.427178	88692	604879847424.000000
281474976710655.000000	9.314279	88693	604880896000.000000
281474976710655.000000	9.828610	88694	604881944576.000000
281474976710655.000000	10.300833	88695	604882927616.000000
281474976710655.000000	9.481572	88696	604883976192.000000
281474976710655.000000	9.716115	88697	604885024768.000000
281474976710655.000000	10.177264	88698	604886073344.000000
281474976710655.000000	9.949771	88699	604887121920.000000
281474976710655.000000	9.997268	88700	604888170496.000000
281474976710655.000000	9.861199	88701	604889219072.000000
281474976710655.000000	10.045861	88702	604890267648.000000
281474976710655.000000	10.544193	88703	604891316224.000000
281474976710655.000000	10.825311	88704	604892364800.000000
281474976710655.000000	10.678696	88705	604893413376.000000
281474976710655.000000	10.537763	88706	604894396416.000000
281474976710655.000000	10.029974	88707	604895444992.000000
281474976710655.000000	10.390483	88708	604896493568.000000
281474976710655.000000	10.912202	88709	604897542144.000000
281474976710655.000000	10.675223	88710	604898590720.000000
281474976710655.000000	10.943419	88711	604899639296.000000
281474976710655.000000	10.923410	88712	604900687872.000000
281474976710655.000000	10.719204	88713	604901736448.000000
281474976710655.000000	10.878301	88714	604902785024.000000
281474976710655.000000	11.662046	88715	604903833600.000000
281474976710655.000000	11.634432	88716	604904882176.000000
281474976710655.000000	11.338630	88717	604905865216.000000
281474976710655.000000	10.961843	88718	604906913792.000000
