crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.209056	86833	602447020032.000000
281474976710655.000000	11.381667	86834	602448003072.000000
281474976710655.000000	11.193625	86835	602449051648.000000
281474976710655.000000	11.575405	86836	602450100224.000000
281474976710655.000000	11.563465	86837	602451148800.000000
281474976710655.000000	11.318723	86838	602452197376.000000
281474976710655.000000	11.459452	86839	602453245952.000000
281474976710655.000000	11.671509	86840	602454294528.000000
281474976710655.000000	11.474248	86841	602455343104.000000
281474976710655.000000	11.116044	86842	602456391680.000000
281474976710655.000000	11.478339	86843	602457440256.000000
281474976710655.000000	11.697589	86844	602458423296.000000
